종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
033830,427.0,,,,15.0,,,,1.0,-815.34,316,1674,15.82,방송과엔터테인먼트,KOSDAQ
258830,185.0,,,,23.0,,,,,179.4,312,412,,건강관리장비와용품,KOSDAQ
037330,7218.0,,,,171.0,,,,0.6191,1712.97,316,721,8.33,디스플레이장비및부품,KOSDAQ
290090,210.0,,,,-41.0,,,,1.0,-249.11,314,4215,32.07,소프트웨어,KOSDAQ
407400,864.0,,,,-42.0,,,,,142.22,316,2160,,가정용기기와용품,KOSDAQ
037370,628.0,,,,-22.0,,,,,1083.89,316,3660,,비철금속,KOSDAQ
197140,666.0,,,,-25.0,,,,,-142.12,315,2420,,소프트웨어,KOSDAQ
128540,1518.0,,,,-32.0,,,,1.0,-158.18,315,1182,35.95,자동차부품,KOSDAQ
187270,534.0,,,,48.0,,,,1.0,-100.13,313,3090,11.84,핸드셋,KOSDAQ
376980,382.0,,,,10.0,,,,1.0,-71.53,313,3205,72.7,상업서비스와공급품,KOSDAQ
031510,1285.0,,,,41.0,,,,1.0,-242.13,309,1105,5.45,자동차부품,KOSDAQ
020180,2029.0,2595.0,,,91.0,160.0,,,,246.52,309,4025,6.52,IT서비스,KOSDAQ
105550,364.0,,,,-155.0,,,,1.0,298.38,307,1960,,자동차부품,KOSDAQ
246250,40.0,,,,-41.0,,,,,-3.99,302,1969,25.34,제약,KOSDAQ
153490,1212.0,,,,3.0,,,,1.0,-7.8,306,2975,9.93,디스플레이장비및부품,KOSDAQ
012620,3981.0,,,,124.0,,,,1.0,785.49,308,7010,4.83,철강,KOSDAQ
311390,819.0,,,,54.0,,,,0.5765,-281.29,308,2435,,식품,KOSDAQ
462310,490.0,,,,7.0,,,,0.9848,-20.72,307,3890,,"섬유,의류,신발,호화품",KOSDAQ
452160,149.0,,,,2.0,,,,1.0,219.43,308,3200,,반도체와반도체장비,KOSDAQ
080520,380.0,,,,-23.0,,,,1.0,-452.56,307,2715,18.89,반도체와반도체장비,KOSDAQ
078590,644.0,,,,2.0,,,,,-125.05,307,3075,7.95,자동차부품,KOSDAQ
066910,970.0,,,,-67.0,,,,1.0,231.18,307,1995,,레저용장비와제품,KOSDAQ
093380,903.0,,,,7.0,,,,1.0,-22.35,307,3105,7.17,자동차부품,KOSDAQ
237820,402.0,,,,62.0,,,,1.0,-594.68,302,2355,29.02,광고,KOSDAQ
464580,338.0,,,,1.0,,,,,116.43,301,1638,44.06,방송과엔터테인먼트,KOSDAQ
458350,352.0,,,,25.0,,,,1.0,-220.04,301,3470,51.31,광고,KOSDAQ
271830,387.0,,,,-41.0,,,,0.9997,178.65,301,1022,14.58,핸드셋,KOSDAQ
215090,268.0,,,,13.0,,,,1.0,-171.18,301,1299,,우주항공과국방,KOSDAQ
297570,429.0,,,,65.0,,,,1.0,321.77,301,869,10.62,전자제품,KOSDAQ
031310,1944.0,,,,34.0,,,,1.0,405.21,300,1009,,통신장비,KOSDAQ
075970,1107.0,,,,34.0,,,,1.0,136.66,300,1628,137.68,비철금속,KOSDAQ
079170,986.0,,,,79.0,,,,,-76.46,298,5740,27.63,비철금속,KOSDAQ
193250,105.0,,,,-72.0,,,,,-71.03,299,2240,,핸드셋,KOSDAQ
088340,438.0,466.0,,,-68.0,-35.0,,,1.0,11.8,299,6860,20.93,소프트웨어,KOSDAQ
106240,429.0,,,,-64.0,,,,,309.11,298,1120,,디스플레이장비및부품,KOSDAQ
038620,1126.0,,,,25.0,,,,0.9182,-467.76,297,1961,36.99,운송인프라,KOSDAQ
328380,637.0,,,,6.0,,,,1.0,-74.18,297,4340,65.73,IT서비스,KOSDAQ
032790,286.0,,,,-103.0,,,,1.0,53.74,297,1158,,IT서비스,KOSDAQ
318010,127.0,,,,-7.0,,,,0.9955,-357.57,295,3720,20.72,건강관리업체및서비스,KOSDAQ
363260,444.0,,,,45.0,,,,0.9748,-185.06,295,916,,광고,KOSDAQ
310870,1110.0,,,,51.0,,,,1.0,466.42,294,1342,8.05,자동차부품,KOSDAQ
091970,501.0,,,,-3.0,,,,,124.01,295,3910,,화학,KOSDAQ
444530,104.0,,,,-27.0,,,,,-67.69,294,4575,,IT서비스,KOSDAQ
336060,702.0,,,,20.0,,,,1.0,-201.69,290,3010,10.09,IT서비스,KOSDAQ
348030,397.0,,,,-89.0,,,,,-330.79,293,3055,,게임엔터테인먼트,KOSDAQ
232830,2696.0,,,,-3.0,,,,,382.69,293,1771,,IT서비스,KOSDAQ
262840,436.0,,,,43.0,,,,0.9408,297.55,292,2760,17.27,IT서비스,KOSDAQ
365590,18.0,,,,-117.0,,,,,43.88,288,783,,반도체와반도체장비,KOSDAQ
351330,790.0,,,,-72.0,,,,,57.85,291,3510,,IT서비스,KOSDAQ
462980,390.0,,,,33.0,,,,1.0,66.72,290,1588,14.74,IT서비스,KOSDAQ
115480,482.0,,,,108.0,,,,1.0,162.02,289,2380,,건강관리장비와용품,KOSDAQ
079000,141.0,,,,-43.0,,,,,-499.8,289,4010,13.18,건축제품,KOSDAQ
900310,436.0,,,,2.0,,,,1.0,-1769.15,287,2240,10.84,화장품,KOSDAQ
360350,134.0,,,,-15.0,,,,1.0,10.05,287,5270,43.74,전자장비와기기,KOSDAQ
096630,2787.0,,,,133.0,,,,1.0,198.87,288,1812,,핸드셋,KOSDAQ
368970,254.0,,,,-13.0,,,,0.8855,51.14,288,2565,,식품,KOSDAQ
119500,660.0,,,,24.0,,,,,-35.21,286,2415,23.42,기계,KOSDAQ
007770,1244.0,,,,-120.0,,,,1.0,256.31,285,8120,,화학,KOSDAQ
367000,389.0,,,,-45.0,,,,,-58.58,285,3400,,IT서비스,KOSDAQ
043220,145.0,,,,-59.0,,,,1.0,48.45,282,1710,1729.06,기계,KOSDAQ
290560,140.0,,,,36.0,,,,,8.34,285,1273,,소프트웨어,KOSDAQ
139670,123.0,,,,9.0,,,,1.0,-310.41,284,2015,25.21,소프트웨어,KOSDAQ
045300,409.0,,,,20.0,,,,0.9968,-39.53,284,2695,,반도체와반도체장비,KOSDAQ
195500,1068.0,,,,25.0,,,,,106.53,284,1778,23.49,식품,KOSDAQ
008470,1208.0,,,,18.0,,,,1.0,-295.86,283,1685,27.44,기계,KOSDAQ
096690,506.0,,,,-109.0,,,,,523.06,282,7000,,컴퓨터와주변기기,KOSDAQ
188260,154.0,,,,-44.0,,,,,-100.37,282,2025,,건강관리장비와용품,KOSDAQ
057680,364.0,,,,3.0,,,,0.9712,-42.47,281,1777,,IT서비스,KOSDAQ
239610,167.0,,,,-111.0,,,,,-241.58,281,5220,,건강관리업체및서비스,KOSDAQ
364950,869.0,1100.0,,,28.0,45.0,,,1.0,14.57,280,3375,,전자장비와기기,KOSDAQ
101670,34.0,,,,-151.0,,,,,80.27,280,494,,전기제품,KOSDAQ
322780,329.0,,,,-71.0,,,,1.0,105.81,280,1868,22.26,방송과엔터테인먼트,KOSDAQ
053290,627.0,,,,11.0,,,,,-386.34,279,1690,77.74,교육서비스,KOSDAQ
016920,1611.0,,,,20.0,,,,1.0,516.41,279,1086,22.97,전자장비와기기,KOSDAQ
091340,3102.0,,,,157.0,,,,,-149.54,280,2390,,전자장비와기기,KOSDAQ
013720,249.0,,,,8.0,,,,,-37.95,279,2290,,자동차부품,KOSDAQ
069140,1176.0,,,,48.0,,,,0.2,411.46,279,1848,,건설,KOSDAQ
026910,569.0,,,,-43.0,,,,1.0,651.79,278,3505,,철강,KOSDAQ
388610,177.0,,,,4.0,,,,,28.66,279,5230,15.37,생물공학,KOSDAQ
017000,2113.0,,,,86.0,,,,,192.86,279,2390,5.02,건설,KOSDAQ
048470,1192.0,,,,-12.0,,,,,-417.18,278,2880,,철강,KOSDAQ
068100,177.0,,,,-17.0,,,,,-57.94,278,2330,,IT서비스,KOSDAQ
236810,923.0,,,,-65.0,,,,,-90.88,277,1634,,광고,KOSDAQ
160550,1427.0,,,,27.0,,,,1.0,288.02,277,993,,방송과엔터테인먼트,KOSDAQ
368600,469.0,,,,-145.0,,,,,447.85,278,1077,,전자장비와기기,KOSDAQ
356890,337.0,,,,4.0,,,,0.7894,-273.71,276,2310,21.8,IT서비스,KOSDAQ
131220,811.0,,,,55.0,,,,0.6865,-28.22,277,3710,12.17,생명과학도구및서비스,KOSDAQ
054780,157.0,,,,-39.0,,,,,-35.05,276,1406,,방송과엔터테인먼트,KOSDAQ
021880,251.0,220.0,,,-101.0,-22.0,,,0.9681,,276,1300,15.91,기타금융,KOSDAQ
267790,592.0,,,,66.0,,,,1.0,-105.19,276,3590,10.1,"섬유,의류,신발,호화품",KOSDAQ
115530,536.0,,,,4.0,,,,1.0,92.91,276,3215,60.71,에너지장비및서비스,KOSDAQ
206400,48.0,,,,-54.0,,,,,-104.62,276,735,,건설,KOSDAQ
019570,129.0,,,,33.0,,,,1.0,,273,2865,,창업투자,KOSDAQ
032750,1483.0,,,,58.0,,,,1.0,-476.86,275,3050,434.25,전자제품,KOSDAQ
069410,668.0,,,,22.0,,,,1.0,-237.43,276,2690,,IT서비스,KOSDAQ
044480,253.0,,,,-8.0,,,,,18.52,273,820,,방송과엔터테인먼트,KOSDAQ
130500,876.0,,,,68.0,,,,0.8337,793.47,275,1889,19.74,자동차부품,KOSDAQ
351870,665.0,,,,44.0,,,,0.4764,703.22,273,2450,,광고,KOSDAQ
103840,1838.0,,,,47.0,,,,,711.36,273,1669,,식품,KOSDAQ
109960,98.0,,,,-23.0,,,,1.0,-106.86,273,1806,9.34,제약,KOSDAQ
054940,1770.0,,,,25.0,,,,0.5462,196.82,270,4070,,반도체와반도체장비,KOSDAQ
406820,549.0,,,,-32.0,,,,,333.7,273,1931,,화장품,KOSDAQ
290270,377.0,,,,48.0,,,,0.9794,-137.38,272,2830,5.53,소프트웨어,KOSDAQ
080530,765.0,,,,38.0,,,,1.0,-204.28,273,2465,,화장품,KOSDAQ
376180,309.0,,,,-7.0,,,,,-56.91,271,1460,22.71,가정용기기와용품,KOSDAQ
067010,733.0,912.0,,,-27.0,3.0,,,,-288.53,273,2505,16.8,IT서비스,KOSDAQ
900070,1293.0,,,,83.0,,,,0.7446,-299.33,272,1011,13.69,자동차부품,KOSDAQ
047080,379.0,,,,3.0,,,,0.9577,-108.15,271,1091,,게임엔터테인먼트,KOSDAQ
450520,390.0,,,,-49.0,,,,1.0,-64.93,269,1832,15.53,소프트웨어,KOSDAQ
039310,356.0,,,,-10.0,,,,,-308.57,265,1465,3.12,소프트웨어,KOSDAQ
430690,263.0,,,,-19.0,,,,1.0,66.61,269,2465,25.65,소프트웨어,KOSDAQ
225220,94.0,,,,-86.0,,,,,-27.59,265,1380,,건강관리장비와용품,KOSDAQ
258790,257.0,,,,30.0,,,,1.0,173.87,263,5270,,소프트웨어,KOSDAQ
238490,593.0,,,,-75.0,,,,,120.58,264,2330,14.0,디스플레이장비및부품,KOSDAQ
138070,544.0,,,,-4.0,,,,1.0,43.5,262,1499,12.43,기계,KOSDAQ
058110,113.0,,,,-28.0,,,,,85.53,264,1646,,건강관리장비와용품,KOSDAQ
070590,648.0,,,,10.0,,,,0.8862,-0.62,263,1894,,IT서비스,KOSDAQ
177830,1325.0,,,,26.0,,,,1.0,539.59,262,2310,338.03,디스플레이장비및부품,KOSDAQ
215790,437.0,,,,-92.0,,,,,134.94,262,650,,통신장비,KOSDAQ
033050,898.0,,,,41.0,,,,1.0,-39.1,261,820,15.28,가정용품,KOSDAQ
090150,1159.0,,,,69.0,,,,0.9643,94.78,258,6150,,자동차부품,KOSDAQ
198940,2595.0,,,,13.0,,,,,1029.3,261,1311,,자동차부품,KOSDAQ
001810,2057.0,,,,18.0,,,,0.9919,450.15,260,1173,,종이와목재,KOSDAQ
134060,111.0,,,,9.0,,,,,-117.79,261,5470,18.31,교육서비스,KOSDAQ
043360,213.0,,,,-8.0,,,,,-74.78,260,2890,,컴퓨터와주변기기,KOSDAQ
424760,354.0,,,,9.0,,,,,-89.31,259,2580,,IT서비스,KOSDAQ
038530,873.0,,,,15.0,,,,,-147.53,259,999,,IT서비스,KOSDAQ
027040,337.0,,,,-16.0,,,,,39.93,256,1842,,전자장비와기기,KOSDAQ
038870,172.0,,,,-27.0,,,,1.0,151.1,258,1842,29.99,에너지장비및서비스,KOSDAQ
288620,158.0,,,,-150.0,,,,,-107.76,259,3705,,전기제품,KOSDAQ
109670,1697.0,,,,2.0,,,,1.0,-62.76,257,4395,,"섬유,의류,신발,호화품",KOSDAQ
007720,1629.0,,,,14.0,,,,,-41.67,256,1270,,판매업체,KOSDAQ
475660,221.0,,,,-20.0,,,,,-6.06,256,3230,38.14,디스플레이장비및부품,KOSDAQ
114630,1018.0,,,,78.0,,,,1.0,-385.07,254,1475,5.51,"섬유,의류,신발,호화품",KOSDAQ
035200,252.0,,,,-4.0,,,,1.0,-144.5,254,2755,25.28,건축제품,KOSDAQ
043200,288.0,,,,-27.0,,,,,230.65,248,1188,,에너지장비및서비스,KOSDAQ
073540,253.0,,,,9.0,,,,0.9446,-166.39,254,2230,13.51,통신장비,KOSDAQ
054090,1363.0,,,,-20.0,,,,,351.01,254,1017,,전자장비와기기,KOSDAQ
146060,793.0,,,,51.0,,,,0.8889,438.55,254,1057,,자동차부품,KOSDAQ
060380,1978.0,,,,18.0,,,,0.6963,370.86,252,1277,9.59,철강,KOSDAQ
377030,272.0,,,,-109.0,,,,,604.35,250,1750,,IT서비스,KOSDAQ
052300,76.0,,,,-25.0,,,,0.4591,-1010.51,250,1537,,건축제품,KOSDAQ
333050,300.0,,,,20.0,,,,,-170.61,248,5030,29.53,IT서비스,KOSDAQ
083640,508.0,,,,17.0,,,,,-164.44,250,1087,,전자장비와기기,KOSDAQ
222980,963.0,,,,-11.0,,,,,115.87,249,2255,,식품,KOSDAQ
318000,239.0,,,,23.0,,,,1.0,-187.77,247,2825,15.19,화학,KOSDAQ
208350,389.0,,,,25.0,,,,1.0,-91.82,247,3050,3.18,소프트웨어,KOSDAQ
464500,101.0,,,,-56.0,,,,,6.7,248,1770,,반도체와반도체장비,KOSDAQ
123840,482.0,,,,-134.0,,,,,-34.24,247,1585,,건강관리업체및서비스,KOSDAQ
044780,542.0,,,,-4.0,,,,1.0,-47.61,246,1331,17.66,기계,KOSDAQ
300120,2238.0,,,,-162.0,,,,,114.7,246,2480,,소프트웨어,KOSDAQ
200350,146.0,,,,-30.0,,,,,-242.14,246,2460,,방송과엔터테인먼트,KOSDAQ
060900,131.0,,,,-93.0,,,,,-17.07,246,3755,,에너지장비및서비스,KOSDAQ
169330,562.0,588.94,,,-13.0,27.0,,,0.7442,-104.18,245,1335,15.34,IT서비스,KOSDAQ
039740,1463.0,,,,4.0,,,,1.0,155.05,243,3035,14.67,판매업체,KOSDAQ
016670,231.0,,,,41.0,,,,,-568.15,245,2400,,소프트웨어,KOSDAQ
076080,1667.0,,,,-181.0,,,,,181.35,244,1081,,건설,KOSDAQ
301300,190.0,,,,-38.0,,,,1.0,90.55,243,1849,2.65,소프트웨어,KOSDAQ
148250,187.0,,,,-34.0,,,,,-63.06,241,1774,,통신장비,KOSDAQ
462510,72.0,,,,-118.0,,,,,38.12,243,2755,,건강관리장비와용품,KOSDAQ
101680,306.0,,,,-75.0,,,,,66.65,241,2865,,기계,KOSDAQ
131180,323.0,,,,8.0,,,,,-158.51,240,4085,53.24,컴퓨터와주변기기,KOSDAQ
067770,119.0,,,,-2.0,,,,1.0,-352.19,240,2855,,디스플레이장비및부품,KOSDAQ
051380,3730.0,,,,43.0,,,,,279.65,239,1557,89.55,컴퓨터와주변기기,KOSDAQ
331520,378.0,,,,29.0,,,,1.0,-40.09,239,2435,54.76,게임엔터테인먼트,KOSDAQ
440320,883.0,,,,-28.0,,,,0.8338,-4.69,238,2380,73.09,디스플레이패널,KOSDAQ
241840,118.0,,,,-73.0,,,,1.0,-4.41,237,2485,26.32,방송과엔터테인먼트,KOSDAQ
123750,322.0,,,,2.0,,,,1.0,-71.55,237,1712,,레저용장비와제품,KOSDAQ
298060,238.0,,,,-45.0,,,,1.0,-54.3,237,2455,,생물공학,KOSDAQ
431190,166.0,,,,-35.0,,,,1.0,-98.56,236,3155,,IT서비스,KOSDAQ
405920,821.0,,,,10.0,,,,1.0,389.1,236,1832,,음료,KOSDAQ
023770,347.0,,,,-47.0,,,,,-20.62,236,2640,,게임엔터테인먼트,KOSDAQ
290520,319.0,,,,18.0,,,,1.0,-279.41,236,1497,,디스플레이장비및부품,KOSDAQ
083660,279.0,,,,-56.0,,,,,8.4,235,1650,,화장품,KOSDAQ
036480,260.0,,,,7.0,,,,,102.74,234,6170,,제약,KOSDAQ
060230,619.0,,,,-82.0,,,,,609.44,234,1197,,전자장비와기기,KOSDAQ
130740,794.0,,,,-33.0,,,,,-319.2,233,2070,,자동차부품,KOSDAQ
033200,315.0,426.0,,,-32.0,-17.0,,,0.8235,-392.7,234,2540,927.48,전자장비와기기,KOSDAQ
237750,276.0,,,,0.0,,,,,330.68,231,3560,10.0,전기장비,KOSDAQ
032860,509.0,,,,-17.0,,,,,-4.58,233,2880,,판매업체,KOSDAQ
188040,709.0,,,,8.0,,,,1.0,-36.16,233,4975,,식품,KOSDAQ
065150,1109.0,,,,46.0,,,,,23.43,231,1450,,식품,KOSDAQ
018700,642.0,,,,-30.0,,,,,-10.44,232,1387,,화장품,KOSDAQ
032080,302.0,,,,5.0,,,,,-477.04,231,1075,,"섬유,의류,신발,호화품",KOSDAQ
115160,3942.0,,,,-292.0,,,,,693.37,232,5390,,전자제품,KOSDAQ
013810,380.0,,,,-5.0,,,,,-118.32,231,1573,,기계,KOSDAQ
257370,111.0,,,,-21.0,,,,,19.36,231,1846,,전기제품,KOSDAQ
018680,521.0,,,,-13.0,,,,,-17.66,230,1969,12.7,제약,KOSDAQ
101400,344.0,,,,-51.0,,,,1.0,-145.56,229,1954,34.28,반도체와반도체장비,KOSDAQ
206560,554.0,,,,-65.0,,,,,221.3,229,902,,방송과엔터테인먼트,KOSDAQ
084440,337.0,,,,14.0,,,,1.0,-4.49,229,1196,,교육서비스,KOSDAQ
187220,1258.0,,,,-6.0,,,,1.0,766.01,229,1983,,전자장비와기기,KOSDAQ
065690,535.0,,,,-127.0,,,,1.0,-235.32,228,1900,,컴퓨터와주변기기,KOSDAQ
154040,314.0,,,,17.0,,,,,179.47,228,1055,1.25,전자제품,KOSDAQ
378800,2.0,,,,-158.0,,,,,-179.56,228,493,,제약,KOSDAQ
085810,532.0,,,,32.0,,,,,27.54,227,1609,,건설,KOSDAQ
063760,273.0,,,,23.0,,,,1.0,-172.68,227,2435,57.88,디스플레이장비및부품,KOSDAQ
238200,197.0,,,,14.0,,,,1.0,26.08,227,2780,41.53,건강관리업체및서비스,KOSDAQ
415380,959.0,,,,28.0,,,,,-185.27,228,1991,9.82,가구,KOSDAQ
359090,650.0,,,,14.0,,,,1.0,3.19,227,1979,11.68,제약,KOSDAQ
429270,127.0,180.0,,,-76.0,-70.0,,,,66.21,227,3520,,반도체와반도체장비,KOSDAQ
038880,412.0,,,,-73.0,,,,,432.04,227,3015,,자동차부품,KOSDAQ
148780,170.0,,,,-11.0,,,,1.0,-87.54,226,3595,54.84,소프트웨어,KOSDAQ
032280,1000.0,,,,21.0,,,,,267.87,223,1378,11.15,항공화물운송과물류,KOSDAQ
053060,1894.0,,,,91.0,,,,1.0,136.28,223,1263,3.37,자동차부품,KOSDAQ
016100,683.0,,,,-71.0,,,,1.0,296.08,226,1181,176.0,포장재,KOSDAQ
289220,367.0,,,,-190.0,,,,,-104.84,223,1000,,양방향미디어와서비스,KOSDAQ
095910,1024.0,,,,-187.0,,,,,417.46,224,614,,에너지장비및서비스,KOSDAQ
317120,75.0,,,,-61.0,,,,,147.44,223,1460,,통신장비,KOSDAQ
377330,132.0,,,,-186.0,,,,,97.73,223,2735,,전기제품,KOSDAQ
352940,340.0,,,,9.0,,,,,219.43,222,2045,,화학,KOSDAQ
277410,358.0,,,,23.0,,,,1.0,373.0,218,5680,13.07,식품,KOSDAQ
900110,705.0,,,,94.0,,,,0.9966,-2865.53,221,1201,16.84,"섬유,의류,신발,호화품",KOSDAQ
353590,591.0,,,,8.0,,,,,3.16,219,1698,,자동차부품,KOSDAQ
032800,382.0,,,,-80.0,,,,,-79.75,221,1465,,방송과엔터테인먼트,KOSDAQ
080470,2435.0,,,,116.0,,,,0.7724,177.42,217,2970,6.68,자동차부품,KOSDAQ
303530,707.0,,,,-29.0,,,,1.0,-74.23,218,2975,77.47,IT서비스,KOSDAQ
403490,637.0,,,,-9.0,,,,1.0,420.75,218,2375,82.68,식품,KOSDAQ
275630,130.0,,,,3.0,,,,1.0,-180.36,218,4140,17.19,소프트웨어,KOSDAQ
340440,480.0,,,,9.0,,,,,-90.83,217,765,14.03,포장재,KOSDAQ
432980,208.0,,,,3.0,,,,,-43.62,216,2515,,제약,KOSDAQ
192390,751.0,,,,-39.0,,,,1.0,484.83,217,1810,6.69,건축자재,KOSDAQ
067730,485.0,,,,29.0,,,,,-119.3,216,2230,67.77,IT서비스,KOSDAQ
353190,990.0,,,,19.0,,,,1.0,131.64,214,2720,13.42,건강관리업체및서비스,KOSDAQ
019660,129.0,,,,-48.0,,,,,68.71,213,1525,,판매업체,KOSDAQ
195990,319.0,,,,-93.0,,,,,74.67,215,1319,,기계,KOSDAQ
219750,320.0,,,,-29.0,,,,,101.81,215,1645,,건강관리장비와용품,KOSDAQ
372800,781.0,,,,-54.0,,,,1.0,52.75,211,3000,,IT서비스,KOSDAQ
115570,987.0,,,,66.0,,,,1.0,55.83,212,2660,,화학,KOSDAQ
355390,105.0,,,,-134.0,,,,,-34.52,211,1332,,IT서비스,KOSDAQ
021040,2774.0,,,,24.0,,,,,739.84,211,970,,철강,KOSDAQ
017250,601.0,,,,40.0,,,,1.0,108.12,210,999,3.83,전자장비와기기,KOSDAQ
200230,432.0,,,,7.0,,,,0.9969,265.69,210,2220,5.86,제약,KOSDAQ
098660,715.0,,,,-14.0,,,,1.0,359.5,209,1673,13.67,"섬유,의류,신발,호화품",KOSDAQ
227610,424.0,,,,-18.0,,,,,158.56,211,1087,,화장품,KOSDAQ
398120,246.0,,,,15.0,,,,1.0,36.72,210,1770,,건강관리장비와용품,KOSDAQ
065370,383.0,,,,8.0,,,,1.0,114.97,209,2835,,소프트웨어,KOSDAQ
215480,397.0,,,,0.0,,,,0.9798,-77.97,209,1948,15.5,"섬유,의류,신발,호화품",KOSDAQ
069330,497.0,,,,13.0,,,,1.0,57.57,207,1219,,디스플레이장비및부품,KOSDAQ
274400,143.0,,,,-20.0,,,,,129.74,207,2275,,소프트웨어,KOSDAQ
361670,110.0,,,,-17.0,,,,,-91.42,206,3635,,전자장비와기기,KOSDAQ
191410,448.0,,,,-15.0,,,,1.0,162.42,205,1828,,디스플레이패널,KOSDAQ
065650,762.0,,,,-43.0,,,,,141.24,204,1864,,컴퓨터와주변기기,KOSDAQ
113810,804.0,,,,10.0,,,,0.996,-17.94,201,3080,12.95,자동차부품,KOSDAQ
362990,200.0,,,,-12.0,,,,1.0,-40.53,204,1212,33.92,광고,KOSDAQ
154030,35.0,,,,-10.0,,,,1.0,105.35,203,1685,,생물공학,KOSDAQ
383930,477.0,,,,-57.0,,,,,404.22,202,1577,,생명과학도구및서비스,KOSDAQ
347770,634.0,,,,-61.0,,,,1.0,225.63,200,884,31.49,디스플레이장비및부품,KOSDAQ
088290,566.0,,,,16.0,,,,,5.41,201,2515,,자동차부품,KOSDAQ
115610,132.0,,,,-20.0,,,,,-55.32,201,1697,,핸드셋,KOSDAQ
073570,107.0,,,,-45.0,,,,,-107.38,200,1664,,핸드셋,KOSDAQ
043590,214.0,,,,-21.0,,,,1.0,72.84,200,1476,3.85,전기제품,KOSDAQ
069920,240.0,,,,-59.0,,,,,127.57,200,1389,,건설,KOSDAQ
373110,19.0,,,,-109.0,,,,,11.55,199,1148,,생물공학,KOSDAQ
073190,201.0,,,,-30.0,,,,,73.69,194,1622,,가구,KOSDAQ
344860,82.0,,,,0.0,,,,,-68.5,199,1379,22.96,화장품,KOSDAQ
417180,173.0,,,,8.0,,,,1.0,-219.56,200,4635,25.74,양방향미디어와서비스,KOSDAQ
014100,488.0,,,,-11.0,,,,1.0,162.13,197,1671,5.47,화장품,KOSDAQ
419540,171.0,,,,-11.0,,,,,-41.02,198,3315,60.85,건강관리장비와용품,KOSDAQ
196700,432.0,,,,56.0,,,,1.0,87.02,196,1367,27.35,화학,KOSDAQ
438700,31.0,,,,-85.0,,,,,37.36,196,1758,,소프트웨어,KOSDAQ
054220,448.0,,,,1.0,,,,1.0,69.07,196,1556,,IT서비스,KOSDAQ
342870,1033.0,,,,82.0,,,,1.0,398.13,194,3560,,가정용기기와용품,KOSDAQ
137940,1201.0,,,,-356.0,,,,,-263.02,194,1981,,화장품,KOSDAQ
024940,560.0,,,,16.0,,,,1.0,-238.65,194,1935,40.94,가정용기기와용품,KOSDAQ
050760,668.0,,,,-48.0,,,,1.0,192.49,196,1198,,화학,KOSDAQ
214610,109.0,,,,-99.0,,,,,0.37,192,2290,4.0,건강관리장비와용품,KOSDAQ
455180,181.0,,,,-37.0,,,,1.0,478.52,194,1323,,전자장비와기기,KOSDAQ
032680,548.0,,,,-2.0,,,,,-479.02,194,928,,IT서비스,KOSDAQ
018620,548.0,,,,3.0,,,,,150.51,194,2795,,제약,KOSDAQ
051780,567.0,,,,-0.0,,,,,399.8,192,2530,,식품,KOSDAQ
900270,1088.0,,,,-2.0,,,,1.0,-3169.79,192,3760,,레저용장비와제품,KOSDAQ
083470,184.0,,,,-19.0,,,,1.0,-6.71,193,905,,디스플레이장비및부품,KOSDAQ
027580,501.0,,,,-89.0,,,,1.0,27.91,192,1626,224.46,화학,KOSDAQ
224060,253.0,,,,-8.0,,,,,557.46,193,3740,,전기제품,KOSDAQ
031860,145.0,,,,-78.0,,,,,50.27,187,6930,,컴퓨터와주변기기,KOSDAQ
065060,1109.0,,,,-4.0,,,,,532.02,192,3205,,"섬유,의류,신발,호화품",KOSDAQ
054410,399.0,,,,14.0,,,,,253.23,190,3315,9.28,비철금속,KOSDAQ
034940,593.0,,,,-66.0,,,,,245.85,180,2900,,제약,KOSDAQ
048830,838.0,,,,10.0,,,,1.0,-105.3,192,1025,20.52,화학,KOSDAQ
900340,1922.0,,,,149.0,,,,1.0,-920.06,190,1507,2.4,식품,KOSDAQ
096870,110.0,,,,3.0,,,,,-115.83,188,2250,,디스플레이장비및부품,KOSDAQ
252500,376.0,,,,6.0,,,,,-187.19,188,2270,13.73,화장품,KOSDAQ
405000,85.0,,,,-76.0,,,,,104.72,186,3470,,건강관리장비와용품,KOSDAQ
279600,228.0,,,,-22.0,,,,,150.51,185,3950,,IT서비스,KOSDAQ
177350,166.0,,,,-26.0,,,,1.0,-33.59,184,1860,,화학,KOSDAQ
210120,40.0,,,,-15.0,,,,,224.79,173,1781,,방송과엔터테인먼트,KOSDAQ
365900,469.0,,,,-15.0,,,,,258.91,181,2480,,레저용장비와제품,KOSDAQ
056730,475.0,,,,-113.0,,,,,-261.2,182,1226,6.87,건설,KOSDAQ
110020,137.0,,,,-3.0,,,,,-62.84,180,1982,,가정용품,KOSDAQ
140430,279.0,,,,-5.0,,,,,107.59,178,1664,,통신장비,KOSDAQ
376930,51.0,,,,-201.0,,,,,-61.6,171,334,,건강관리장비와용품,KOSDAQ
306040,1634.0,,,,-159.0,,,,1.0,190.69,176,1899,7.05,"섬유,의류,신발,호화품",KOSDAQ
309930,460.0,,,,-88.0,,,,1.0,104.92,175,907,38.93,가구,KOSDAQ
020400,1018.0,,,,1.0,,,,,308.45,172,2825,56.32,자동차부품,KOSDAQ
